                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                               extra_heat                          ratio_extra_nuc 
                                     674                  5.3484898969408889E-001                 -5.5974108262259126E-001                  6.8828992193523328E+000                  1.1163638661595567E+000                  1.6121995675044094E+001                  6.9070832447000585E-001                  2.8929109856976692E-001                  2.0000576960227168E-002                  8.7346814086697292E-005                  5.4592052442857270E-004 
                                     675                  5.2977262761433974E-001                 -5.6357473186975426E-001                  6.8859938502196485E+000                  1.1273963138099936E+000                  1.6136009464972570E+001                  6.9029451427033828E-001                  2.8970480562163314E-001                  2.0000680108028579E-002                  9.6680700661730095E-005                  5.6928183408969492E-004 
                                     676                  5.2465674514791227E-001                 -5.6744285530656580E-001                  6.8891043038602637E+000                  1.1384408208304462E+000                  1.6150042206709799E+001                  6.8985360762159231E-001                  2.9014559044035071E-001                  2.0000801938056978E-002                  1.0709662355269264E-004                  5.9412887863254170E-004 
                                     677                  5.1950141208502032E-001                 -5.7134630976913625E-001                  6.8922310167684300E+000                  1.1494980034141344E+000                  1.6164094435789565E+001                  6.8938431180897952E-001                  2.9061474230697931E-001                  2.0000945884041110E-002                  1.1872835000662407E-004                  6.2053138249220415E-004 
                                     678                  5.1430671107581216E-001                 -5.7528598306483958E-001                  6.8953744447172758E+000                  1.1605684299183427E+000                  1.6178166712494516E+001                  6.8888464761405543E-001                  2.9111423595648478E-001                  2.0001116429459787E-002                  1.3172706982438501E-004                  6.4858263255158151E-004 
                                     679                  5.0907273837899869E-001                 -5.7926279592335583E-001                  6.8985350625895441E+000                  1.1716515917638415E+000                  1.6192259622789582E+001                  6.8835509980806842E-001                  2.9164358300458604E-001                  2.0001317187345546E-002                  1.4626376210849135E-004                  6.7839090953797105E-004 
                                     680                  5.0379960420650294E-001                 -5.8327771406598738E-001                  6.9017133645530322E+000                  1.1827481896438394E+000                  1.6206373780836998E+001                  6.8779226393184811E-001                  2.9220618093608836E-001                  2.0001555132063586E-002                  1.6253189565293839E-004                  7.1008229945983595E-004 
                                     681                  4.9848743338122653E-001                 -5.8733173932589089E-001                  6.9049098575366203E+000                  1.1938582635976369E+000                  1.6220509830059665E+001                  6.8719517762687643E-001                  2.9280298568710106E-001                  2.0001836686022512E-002                  1.8075050923381503E-004                  7.4379106124242091E-004 
                                     682                  4.9313636582996950E-001                 -5.9142591808777856E-001                  6.9081250495252284E+000                  1.2049827487111573E+000                  1.6234668445217221E+001                  6.8656175944496356E-001                  2.9343607026406726E-001                  2.0002170290969179E-002                  2.0116772801145609E-004                  7.7966186992900683E-004 
                                     683                  4.8774655722462917E-001                 -5.9556133526003185E-001                  6.9113594449853286E+000                  1.2161227286103493E+000                  1.6248850333738076E+001                  6.8589122649389300E-001                  2.9410620876805105E-001                  2.0002564738055950E-002                  2.2406477816922928E-004                  8.1784562398782494E-004 
                                     684                  4.8231817936040350E-001                 -5.9973911525522106E-001                  6.9146135466191252E+000                  1.2272803794622815E+000                  1.6263056237375928E+001                  6.8518062141008529E-001                  2.9481634615384228E-001                  2.0003032436072488E-002                  2.4976057375014854E-004                  8.5850581426571125E-004 
                                     685                  4.7685142054918278E-001                 -6.0396041372155029E-001                  6.9178878557799868E+000                  1.2384571274125560E+000                  1.6277286932069813E+001                  6.8442874287735400E-001                  2.9556767088302988E-001                  2.0003586239616178E-002                  2.7861695812355058E-004                  9.0181388061080835E-004 
                                     686                  4.7134648645675609E-001                 -6.0822642659328963E-001                  6.9211828720199087E+000                  1.2496546195922595E+000                  1.6291543228848539E+001                  6.8363272771480710E-001                  2.9636302920136998E-001                  2.0004243083822981E-002                  3.1104469285185235E-004                  9.4795705095446258E-004 
                                     687                  4.6580360053297293E-001                 -6.1253839044017033E-001                  6.9236682145606681E+000                  1.2580951935416151E+000                  1.6302281094690798E+001                  6.8300502423612119E-001                  2.9699016098105468E-001                  2.0004814782824121E-002                  3.4751030720872828E-004                  1.0122157975770334E-003 
                                     688                  4.6301800049104563E-001                 -6.1471187976626751E-001                  6.9261652990655014E+000                  1.2664913503609982E+000                  1.6312977176519510E+001                  6.8235145947711362E-001                  2.9764307619361696E-001                  2.0005464329269418E-002                  3.6742026370656248E-004                  1.0229316500376901E-003 
                                     689                  4.5741864626929235E-001                 -6.1909520040993649E-001                  6.9295142452179181E+000                  1.2777443996227995E+000                  1.6327301264771847E+001                  6.8143554591364941E-001                  2.9855798319025068E-001                  2.0006470896099859E-002                  4.1095898172990202E-004                  1.0770770958825867E-003 
                                     690                  4.5178198080143522E-001                 -6.2352779495270083E-001                  6.9328856241068424E+000                  1.2890210809578611E+000                  1.6341654092773908E+001                  6.8046721954350708E-001                  2.9952511499888895E-001                  2.0007665457604018E-002                  4.6000010422042825E-004                  1.1348355102079198E-003 
                                     691                  4.4610829476681174E-001                 -6.2801109511960662E-001                  6.9354297545912633E+000                  1.2975243853596057E+000                  1.6352468197098407E+001                  6.7970417946714268E-001                  3.0028711435499789E-001                  2.0008706177859437E-002                  5.1527484352207513E-004                  1.2146507732091719E-003 
                                     692                  4.4325766551209478E-001                 -6.3027208871836782E-001                  6.9379858149906894E+000                  1.3059824472682924E+000                  1.6363239003468500E+001                  6.7891037852889702E-001                  3.0107973244556718E-001                  2.0009889025535799E-002                  5.4550557177773058E-004                  1.2288324143225739E-003 
                                     693                  4.3752903924100223E-001                 -6.3483426669033272E-001                  6.9414154028182073E+000                  1.3173233215193263E+000                  1.6377668119015699E+001                  6.7779858767104872E-001                  3.0218968901124937E-001                  2.0011723317701957E-002                  6.1172665648592730E-004                  1.2968267389635096E-003 
                                     694                  4.3176421152572891E-001                 -6.3945100365232765E-001                  6.9448691306475441E+000                  1.3286926091096050E+000                  1.6392129657284023E+001                  6.7662375138783393E-001                  3.0336234692505171E-001                  2.0013901687114366E-002                  6.8648343522231413E-004                  1.3694564861766322E-003 
                                     695                  4.2596354885545684E-001                 -6.4412395438345937E-001                  6.9483474903732709E+000                  1.3400923594755274E+000                  1.6406624786001821E+001                  6.7538326033363294E-001                  3.0460025283101594E-001                  2.0016486835351177E-002                  7.7092828006715972E-004                  1.4470639817585871E-003 
                                     696                  4.2012744112668232E-001                 -6.4885483975189895E-001                  6.9518509797489312E+000                  1.3515255455001185E+000                  1.6421154727942607E+001                  6.7407281830089383E-001                  3.0590762566142582E-001                  2.0019556037680353E-002                  8.6637470532198761E-004                  1.5300223067537821E-003 
                                     697                  4.1425630278922826E-001                 -6.5364544064337249E-001                  6.9544966599458036E+000                  1.3601562795290374E+000                  1.6432108923054109E+001                  6.7304079429552710E-001                  3.0693697575341955E-001                  2.0022229951053294E-002                  9.7432046117599223E-004                  1.6435026653220722E-003 
                                     698                  4.1130773354507949E-001                 -6.5606355095412416E-001                  6.9571544622056818E+000                  1.3687437583837576E+000                  1.6443017258581641E+001                  6.7196823443759135E-001                  3.0800649978942751E-001                  2.0025265772981138E-002                  1.0335054465513834E-003                  1.6653757862049882E-003 
                                     699                  4.0538488199701711E-001                 -6.6094720908145788E-001                  6.9607231219989050E+000                  1.3802724874316488E+000                  1.6457639948207536E+001                  6.7046669231764600E-001                  3.0950333923127399E-001                  2.0029968451080071E-002                  1.1634775395100083E-003                  1.7635293480909697E-003 
                                     700                  3.9942814884353695E-001                 -6.6589533742031037E-001                  6.9643189196440982E+000                  1.3918431042747521E+000                  1.6472302181519485E+001                  6.6888122272359529E-001                  3.1108323767021356E-001                  2.0035539606191088E-002                  1.3106825874387319E-003                  1.8685825019174795E-003 
                                     701                  3.9343804157756040E-001                 -6.7090998461637708E-001                  6.9679425433732494E+000                  1.4034569384585940E+000                  1.6487005448130727E+001                  6.6720784174599457E-001                  3.1275002826655190E-001                  2.0042129987453583E-002                  1.4774981292773523E-003                  1.9810614925245260E-003 
                                     702                  3.8741509665343349E-001                 -6.7599330156904125E-001                  6.9715947372015608E+000                  1.4151162014164851E+000                  1.6501751306698921E+001                  6.6544121562067049E-001                  3.1450886807072775E-001                  2.0049916308601756E-002                  1.6666391286914110E-003                  2.1015377154012553E-003 
                                     703                  3.8135988041248808E-001                 -6.8114753870843869E-001                  6.9743552591053160E+000                  1.4239273468103155E+000                  1.6512876522039264E+001                  6.6405020544923044E-001                  3.1589312958152527E-001                  2.0056664969244298E-002                  1.8812066834825944E-003                  2.2649662123314538E-003 
                                     704                  3.7832035595648189E-001                 -6.8375179703514022E-001                  6.9771283305417882E+000                  1.4326958581232259E+000                  1.6523952986758509E+001                  6.6260569837321315E-001                  3.1733002332778681E-001                  2.0064278299000038E-002                  1.9991136594838775E-003                  2.2986004850924302E-003 
                                     705                  3.7221786267141516E-001                 -6.8901685445906091E-001                  6.9808556077055632E+000                  1.4444820157374876E+000                  1.6538812628271959E+001                  6.6058375620261067E-001                  3.1934026946502031E-001                  2.0075974332369073E-002                  2.2586194774556747E-003                  2.4418490754697080E-003 
                                     706                  3.6608465204340007E-001                 -6.9435889858726541E-001                  6.9846145667849688E+000                  1.4563253096191495E+000                  1.6553720917265274E+001                  6.5844992699983851E-001                  3.2146041157081606E-001                  2.0089661429345429E-002                  2.5533800383217954E-003                  2.5954544691272705E-003 
                                     707                  3.5992140421903357E-001                 -6.9978053907654125E-001                  6.9884062556903626E+000                  1.4682289271330573E+000                  1.6568679768298395E+001                  6.5619817688104054E-001                  3.2369621462754250E-001                  2.0105608491416960E-002                  2.8883428846027698E-003                  2.7602263120368262E-003 
                                     708                  3.5372883465035498E-001                 -7.0528450833567458E-001                  6.9912763651058363E+000                  1.4772397139277780E+000                  1.6579978131906422E+001                  6.5442473059669048E-001                  3.2545603296602010E-001                  2.0119236437289412E-002                  3.2691641181337217E-003                  2.9823635768111995E-003 
                                     709                  3.5061826518294714E-001                 -7.0807120484710917E-001                  6.9941596975444185E+000                  1.4862101108255021E+000                  1.6591224996909379E+001                  6.5258419614861851E-001                  3.2728143275053645E-001                  2.0134371100845039E-002                  3.4790028636285152E-003                  3.0303974035796812E-003 
                                     710                  3.4438323677282218E-001                 -7.1370403171689401E-001                  6.9980382150374139E+000                  1.4982776200285126E+000                  1.6606318964745061E+001                  6.5000945842993096E-001                  3.2983341707926189E-001                  2.0157124490807199E-002                  3.9410464544928636E-003                  3.2271546876787901E-003 
                                     711                  3.3812084440868234E-001                 -7.1942662635538757E-001                  7.0009740372045330E+000                  1.5074122046930793E+000                  1.6617716472853452E+001                  6.4798343213227005E-001                  3.3184033698169885E-001                  2.0176230886031155E-002                  4.4668976562994740E-003                  3.4917235161385260E-003 
                                     712                  3.3498291098725969E-001                 -7.2231934281837007E-001                  7.0039236284322151E+000                  1.5165076141472724E+000                  1.6629060939219301E+001                  6.4588195010407712E-001                  3.3392097275115984E-001                  2.0197077144763043E-002                  4.7562179235488538E-003                  3.5500604062392504E-003 
                                     713                  3.2868096675937425E-001                 -7.2818279077334158E-001                  7.0069042464643116E+000                  1.5257326489141607E+000                  1.6640532354497196E+001                  6.4368661950067085E-001                  3.3609360041084074E-001                  2.0219780088488459E-002                  5.3951029511306774E-003                  3.8442081008578798E-003 
                                     714                  3.2552049974212344E-001                 -7.3115086052179434E-001                  7.0098989110178360E+000                  1.5349194954771435E+000                  1.6651949602278179E+001                  6.4141065393547647E-001                  3.3834518332834013E-001                  2.0244162736183346E-002                  5.7471324187209332E-003                  3.9104263694855566E-003 
                                     715                  3.1918116835860338E-001                 -7.3716295916451746E-001                  7.0139334928488637E+000                  1.5472993712345990E+000                  1.6667290470404541E+001                  6.3822707209932461E-001                  3.4149372264947381E-001                  2.0279205251201526E-002                  6.5239997497842164E-003                  4.1738868278515424E-003 
                                     716                  3.1281813091719529E-001                 -7.4327882724700867E-001                  7.0180103810550074E+000                  1.5597684337257229E+000                  1.6682699518424975E+001                  6.3487239966345221E-001                  3.4481100502121903E-001                  2.0316595315328811E-002                  7.4093920642980945E-003                  4.4579088032442264E-003 
                                     717                  3.0643241788638614E-001                 -7.4950243234224523E-001                  7.0211017767797594E+000                  1.5692267121568140E+000                  1.6694351385551439E+001                  6.3223406187020170E-001                  3.4742020601740048E-001                  2.0345732112397874E-002                  8.4187608675527232E-003                  4.8370778165617249E-003 
                                     718                  3.0323139360552903E-001                 -7.5265564606084268E-001                  7.0242075921722922E+000                  1.5786488902228493E+000                  1.6705946378551815E+001                  6.2950274732827172E-001                  3.5012210028522034E-001                  2.0375152386507889E-002                  8.9753608232488909E-003                  4.9267106527673549E-003 
                                     719                  2.9681370881690489E-001                 -7.5904877481586053E-001                  7.0283953067352485E+000                  1.5913623584297412E+000                  1.6721538754664312E+001                  6.2568645610178852E-001                  3.5389952374972977E-001                  2.0414020148481704E-002                  1.0204581953714568E-002                  5.2707971547496348E-003 
                                     720                  2.9037614728168032E-001                 -7.6556054431507892E-001                  7.0326290936010736E+000                  1.6041830944076214E+000                  1.6737210029619643E+001                  6.2167177933035411E-001                  3.5787726417250898E-001                  2.0450956497136907E-002                  1.1606764321944959E-002                  5.6426998401415207E-003 
                                     721                  2.8391992357917800E-001                 -7.7219575205071378E-001                  7.0358414494381671E+000                  1.6139222212824478E+000                  1.6749070709712441E+001                  6.1851826865827553E-001                  3.6100528462214604E-001                  2.0476446719578378E-002                  1.3206544887012062E-002                  6.1353771674284591E-003 
                                     722                  2.8068520862403473E-001                 -7.7556088001813595E-001                  7.0390678549080787E+000                  1.6236280409392503E+000                  1.6760871428492901E+001                  6.1525938969596095E-001                  3.6424141346676309E-001                  2.0499196837275968E-002                  1.4089175811432776E-002                  6.2575517607859517E-003 
                                     723                  2.7420339556630641E-001                 -7.8239084356585653E-001                  7.0434200240201683E+000                  1.6367455603961565E+000                  1.6776755373395169E+001                  6.1071080024028246E-001                  3.6876458177343124E-001                  2.0524617986286353E-002                  1.6039318096492214E-002                  6.7085047931065107E-003 
                                     724                  2.6770621438995729E-001                 -7.8935747124942945E-001                  7.0478206037978257E+000                  1.6499949756506869E+000                  1.6792731076600301E+001                  6.0593180942393110E-001                  3.7352438069572830E-001                  2.0543809880340547E-002                  1.8265000916731097E-002                  7.1946140217131749E-003 
                                     725                  2.6119509327204876E-001                 -7.9646659170723311E-001                  7.0522701701765396E+000                  1.6633851161896964E+000                  1.6808802674098121E+001                  6.0091073728765609E-001                  3.7853233603401121E-001                  2.0556926678332754E-002                  2.0805328480684365E-002                  7.7178754818986459E-003 
                                     726                  2.5467152800990428E-001                 -8.0372436616987442E-001                  7.0567693863091492E+000                  1.6769241320288228E+000                  1.6824974528793248E+001                  5.9563510448528656E-001                  3.8380002100541311E-001                  2.0564874509300335E-002                  2.3704868148419777E-002                  8.2805632890275895E-003 
                                     727                  2.4813708534013462E-001                 -8.1113733443996727E-001                  7.0613190689340586E+000                  1.6906193268018253E+000                  1.6841251245261624E+001                  5.9009192766866614E-001                  3.8933903789094521E-001                  2.0569034440388601E-002                  2.7014379156676087E-002                  8.8854943834764631E-003 
                                     728                  2.4159340697672366E-001                 -8.1871246976797529E-001                  7.0659202205492155E+000                  1.7044808456811393E+000                  1.6857637690104237E+001                  5.8426731197749582E-001                  3.9516183927755177E-001                  2.0570848744952408E-002                  3.0791628494877800E-002                  9.5361072441963735E-003 
                                     729                  2.3504221279019460E-001                 -8.2645717554855924E-001                  7.0705740174172718E+000                  1.7185190695832333E+000                  1.6874139009135781E+001                  5.7814762199627057E-001                  4.0128091398492172E-001                  2.0571464018807717E-002                  3.5102302713685640E-002                  1.0236398684798238E-002 
                                     730                  2.2848530447528320E-001                 -8.3437932855214136E-001                  7.0752817687909220E+000                  1.7327447359399581E+000                  1.6890760644972485E+001                  5.7171941862897036E-001                  4.0770899566568791E-001                  2.0571585705341677E-002                  4.0021023239918123E-002                  1.0990694675800924E-002 
                                     731                  2.2192457082182476E-001                 -8.4248732418842953E-001                  7.0800448734362247E+000                  1.7471691995115284E+000                  1.6907508356317418E+001                  5.6496919653335220E-001                  4.1445925801701267E-001                  2.0571545449635131E-002                  4.5632471990857133E-002                  1.1803446821937156E-002 
                                     732                  2.1536199242634693E-001                 -8.5079012412281507E-001                  7.0848647880237561E+000                  1.7618045966841736E+000                  1.6924388241720628E+001                  5.5788311783680655E-001                  4.2154542358996688E-001                  2.0571458573226620E-002                  5.2032635844545816E-002                  1.2679167559666023E-002 
                                     733                  2.0879964565683345E-001                 -8.5929730874128918E-001                  7.0897430078358710E+000                  1.7766634995131094E+000                  1.6941406765107043E+001                  5.5044724323076266E-001                  4.2898140470381219E-001                  2.0571352065425152E-002                  5.9330177235244953E-002                  1.3622462067210628E-002 
                                     734                  2.0223970827781740E-001                 -8.6801914255454915E-001                  7.0946810543432068E+000                  1.7917589275761947E+000                  1.6958570783170444E+001                  5.4264743115573344E-001                  4.3678134164354715E-001                  2.0571227200719466E-002                  6.7647933902681326E-002                  1.4638070351559547E-002 
                                     735                  1.9568446538002957E-001                 -8.7696664946554248E-001                  7.0984367137241113E+000                  1.8033211198466776E+000                  1.6971624999490750E+001                  5.3652868289040401E-001                  4.4290019873116759E-001                  2.0571118378428399E-002                  7.7124551669565944E-002                  1.5961086425014998E-002 
                                     736                  1.9241039082113340E-001                 -8.8152651309425556E-001                  7.1015780735276213E+000                  1.8129702627018065E+000                  1.6982467587952730E+001                  5.3128919093221871E-001                  4.4813979284694255E-001                  2.0571016220838789E-002                  8.2343799504967910E-002                  1.6425902275131292E-002 
                                     737                  1.8750100024505795E-001                 -8.8848468136723102E-001                  7.1066472240384382E+000                  1.8285778228280005E+000                  1.6999892673681888E+001                  5.2259677409555561E-001                  4.5683240056956392E-001                  2.0570825334880416E-002                  9.0839205352909985E-002                  1.7090067111188951E-002 
                                     738                  1.7933293883499729E-001                 -9.0040293348088396E-001                  7.1124577980957513E+000                  1.8466734847322113E+000                  1.7019900223741107E+001                  5.1226525775160514E-001                  4.6716418544499144E-001                  2.0570556803403361E-002                  1.0695970718735263E-001                  1.8832722985719062E-002 
                                     739                  1.7281382659218505E-001                 -9.1023983199228742E-001                  7.1170356467014386E+000                  1.8610196700714898E+000                  1.7035619356814117E+001                  5.0385031814129733E-001                  4.7557938451027987E-001                  2.0570297348422750E-002                  1.2185531984853501E-001                  2.0379600121656988E-002 
                                     740                  1.6793685762018101E-001                 -9.1780128483871615E-001                  7.1209931962919129E+000                  1.8734704242574423E+000                  1.7049159055020130E+001                  4.9637928346566951E-001                  4.8305068617460239E-001                  2.0570030359728042E-002                  1.3433998875051059E-001                  2.1502273776542208E-002 
                                     741                  1.6306963353186293E-001                 -9.2553204001364786E-001                  7.1256502922939644E+000                  1.8881902731702380E+000                  1.7065039854956733E+001                  4.8735186302251704E-001                  4.9207848332530946E-001                  2.0569653652173558E-002                  1.4807491030397496E-001                  2.2520948205726112E-002 
                                     742                  1.5659782423253504E-001                 -9.3611663732196404E-001                  7.1303809989016669E+000                  1.9033145790877462E+000                  1.7081204960901811E+001                  4.7791506489151131E-001                  5.0151574960784095E-001                  2.0569185500647791E-002                  1.6853686015082128E-001                  2.4348357164367146E-002 
                                     743                  1.5175722647419648E-001                 -9.4427449782503048E-001                  7.1344703449699534E+000                  1.9164618871234005E+000                  1.7095136567793574E+001                  4.6954342996225301E-001                  5.0988787486374409E-001                  2.0568695174002949E-002                  1.8566917001576938E-001                  2.5669635039862543E-002 
                                     744                  1.4693677070230154E-001                 -9.5261837752263379E-001                  7.1392816421247378E+000                  1.9320256588336306E+000                  1.7111481162620596E+001                  4.5943817740842358E-001                  5.1999382996906862E-001                  2.0567992622507747E-002                  2.0446065240631719E-001                  2.6856337088527804E-002 
                                     745                  1.4053223765815442E-001                 -9.6406936192847059E-001                  7.1448646282047079E+000                  1.9503033391397160E+000                  1.7130463693182190E+001                  4.4736039910553266E-001                  5.3207263668500071E-001                  2.0566964209466576E-002                  2.3240143674663721E-001                  2.8777813987736548E-002 
                                     746                  1.3416094551814123E-001                 -9.7590601427425727E-001                  7.1491257559022996E+000                  1.9644510250899119E+000                  1.7144996115385577E+001                  4.3788446369884165E-001                  5.4154954977716119E-001                  2.0565986523997104E-002                  2.6398493789074606E-001                  3.1255569287863022E-002 
                                     747                  1.3098408687370761E-001                 -9.8198475661610241E-001                  7.1533901895560525E+000                  1.9786310196900252E+000                  1.7159423128510895E+001                  4.2818183267383314E-001                  5.5125336583334694E-001                  2.0564801492819917E-002                  2.8130211102957897E-001                  3.1859189198326372E-002 
                                     748                  1.2466955772491123E-001                 -9.9444969379362236E-001                  7.1591723315117397E+000                  1.9981672248728564E+000                  1.7179060032639910E+001                  4.1465916176661066E-001                  5.6477805368212164E-001                  2.0562784551267699E-002                  3.1916869935749115E-001                  3.4037936227893549E-002 
                                     749                  1.1839849440097122E-001                 -1.0073684187183560E+000                  7.1650367375210573E+000                  2.0182811810214543E+000                  1.7198984378754329E+001                  4.0050686434397975E-001                  5.7893300867632691E-001                  2.0560126979693338E-002                  3.6181790692340349E-001                  3.6309190183879840E-002 
                                     750                  1.1217543469895391E-001                 -1.0207726488403865E+000                  7.1709837517496107E+000                  2.0389857335559247E+000                  1.7219212526852044E+001                  3.8569101386467769E-001                  5.9375236959079980E-001                  2.0556616544522566E-002                  4.0977255337628871E-001                  3.8667159827784917E-002 
                                     751                  1.0600520073747183E-001                 -1.0346983671179142E+000                  7.1770125639793392E+000                  2.0602899710539071E+000                  1.7239761910572476E+001                  3.7017637818980015E-001                  6.0927164910572396E-001                  2.0551972704475840E-002                  4.6359296438157221E-001                  4.1105681566688188E-002 
                                     752                  9.9892923867108963E-002                 -1.0491868267978117E+000                  7.1831211766083722E+000                  2.0822509765277659E+000                  1.7260651315098521E+001                  3.5392577350299592E-001                  6.2552839966992135E-001                  2.0545826827082725E-002                  5.2387466714947473E-001                  4.3613698595468341E-002 
                                     753                  9.3844075269724103E-002                 -1.0642839329863549E+000                  7.1893033773232906E+000                  2.1049579201485096E+000                  1.7281900907117134E+001                  3.3686077700918327E-001                  6.4260152257338365E-001                  2.0537700417433080E-002                  5.9124438387382550E-001                  4.6187125201719026E-002 
                                     754                  8.7864500637091780E-002                 -1.0800399513738159E+000                  7.1955453577120627E+000                  2.1284446713015952E+000                  1.7303513780668805E+001                  3.1903271294102042E-001                  6.6044029770181467E-001                  2.0526989357164904E-002                  6.6635391406636912E-001                  4.8804635536188676E-002 
                                     755                  8.1970741302950512E-002                 -1.0964821578885797E+000                  7.2018442333767707E+000                  2.1528415680658739E+000                  1.7325526227737072E+001                  3.0034985696612676E-001                  6.7913721937226479E-001                  2.0512923661608395E-002                  7.4971723603763685E-001                  5.1445206282615771E-002 
                                     756                  7.6149870421958366E-002                 -1.1137272858592493E+000                  7.2074074880328780E+000                  2.1750347222385096E+000                  1.7345238138200916E+001                  2.8341848858806706E-001                  6.9608407023803420E-001                  2.0497441173898734E-002                  8.4228086938438096E-001                  5.4503876055876560E-002 
                                     757                  7.1863069547141001E-002                 -1.1271461543630155E+000                  7.2121991784156076E+000                  2.1947687197201318E+000                  1.7362352047687725E+001                  2.6814059629172166E-001                  7.1137894529168189E-001                  2.0480458416596514E-002                  9.1768073685635376E-001                  5.6490204076786128E-002 
                                     758                  6.7576268672323636E-002                 -1.1412470037335882E+000                  7.2169958275852091E+000                  2.2151162357984449E+000                  1.7379703024563380E+001                  2.5239321306049223E-001                  7.2714617725369457E-001                  2.0460609685813202E-002                  9.9983030056557598E-001                  5.8516401299968684E-002 
                                     759                  6.3416518848057490E-002                 -1.1556544342204891E+000                  7.2217898622997057E+000                  2.2361685087557865E+000                  1.7397294712685319E+001                  2.3604610060011233E-001                  7.4351758023407444E-001                  2.0436319165813233E-002                  1.0865692782050889E+000                  6.0432715598693322E-002 
                                     760                  5.9256769023791352E-002                 -1.1708574442898247E+000                  7.2265820936467779E+000                  2.2579212256772747E+000                  1.7415194661628171E+001                  2.1924448826187512E-001                  7.6034697597246770E-001                  2.0408535765657154E-002                  1.1808331830624423E+000                  6.2322583311723433E-002 
                                     761                  5.5212233784931182E-002                 -1.1864972316470275E+000                  7.2313599750098740E+000                  2.2806323097310646E+000                  1.7433412883343916E+001                  2.0156924878253391E-001                  7.7805581239279797E-001                  2.0374938824668121E-002                  1.2803211952322118E+000                  6.4115809918901173E-002 
                                     762                  5.1167698546071116E-002                 -1.2030868923309910E+000                  7.2349278394975238E+000                  2.2984620892625518E+000                  1.7447437142066530E+001                  1.8773780914529178E-001                  7.9191606383305935E-001                  2.0346127021648841E-002                  1.3881913097238514E+000                  6.6814382297909633E-002 
                                     763                  4.9227268876105901E-002                 -1.2114158894046287E+000                  7.2372423358820308E+000                  2.3103026157201705E+000                  1.7456634686784803E+001                  1.7853387469412080E-001                  8.0114009775180084E-001                  2.0326027554078419E-002                  1.4431240987604956E+000                  6.7685941169217417E-002 
                                     764                  4.7286839206140581E-002                 -1.2200086144047155E+000                  7.2395581248648728E+000                  2.3224947503926678E+000                  1.7465995165273430E+001                  1.6906793809822912E-001                  8.1062769109853716E-001                  2.0304370803233773E-002                  1.5002306597334800E+000                  6.8573993362076827E-002 
                                     765                  4.5346409536175247E-002                 -1.2288829346998089E+000                  7.2412944408763122E+000                  2.3318703391831881E+000                  1.7473163172711818E+001                  1.6188103571839710E-001                  8.1783121302619821E-001                  2.0287751255404718E-002                  1.5595970120223754E+000                  6.9912082610855436E-002 
                                     766                  4.4376194701192632E-002                 -1.2334319207574476E+000                  7.2424498372241111E+000                  2.3382141381366446E+000                  1.7477972940465055E+001                  1.5701945329444347E-001                  8.2270423654257074E-001                  2.0276310162985811E-002                  1.5901554180770414E+000                  7.0378713047187777E-002 
                                     767                  4.3405979866209921E-002                 -1.2380592960969361E+000                  7.2436232979567237E+000                  2.3447789619332053E+000                  1.7482912085434602E+001                  1.5199515469167663E-001                  8.2774057970753256E-001                  2.0264265600790754E-002                  1.6213125789211869E+000                  7.0854240119386139E-002 
                                     768                  4.2401994717450930E-002                 -1.2429332252926955E+000                  7.2448140186623364E+000                  2.3515599262073428E+000                  1.7487986006313303E+001                  1.4683271779904941E-001                  8.3291542807004415E-001                  2.0251854130906466E-002                  1.6541971042994053E+000                  7.1389542013537921E-002 
                                     769                  4.1398009568691836E-002                 -1.2478974881847091E+000                  7.2460010896752944E+000                  2.3584981438761230E+000                  1.7493111012589480E+001                  1.4153302651951016E-001                  8.3822815698718645E-001                  2.0238816493303391E-002                  1.6877486151950469E+000                  7.1989306348011761E-002 
                                     770                  4.0394024419932728E-002                 -1.2529551363349256E+000                  7.2471836308471929E+000                  2.3655558507756869E+000                  1.7498288408834153E+001                  1.3616888917691183E-001                  8.4360557197383257E-001                  2.0225538849255598E-002                  1.7219806398459445E+000                  7.2641725714926372E-002 
                                     771                  3.9390039271173627E-002                 -1.2581098989002646E+000                  7.2483606854477429E+000                  2.3727538537977462E+000                  1.7503519537817201E+001                  1.3071189394328925E-001                  8.4907624645470348E-001                  2.0211859602007332E-002                  1.7569069808785294E+000                  7.3370728892005591E-002 
                                     772                  3.8386054122414526E-002                 -1.2633655358274452E+000                  7.2495312196636412E+000                  2.3800597848656317E+000                  1.7508805770760265E+001                  1.2522310542768794E-001                  8.5457869976882772E-001                  2.0198194803484393E-002                  1.7925417208731567E+000                  7.4175086294787265E-002 
                                     773                  3.7382068973655425E-002                 -1.2687265057298740E+000                  7.2506941139976799E+000                  2.3874960075564196E+000                  1.7514148528545221E+001                  1.1967057126956539E-001                  8.6014504299362304E-001                  2.0184385736811583E-002                  1.8288992280423160E+000                  7.5087681026159162E-002 
